2013-07-17 22:46:10.014118	512
2013-07-17 22:46:30.049824	512
2013-07-17 22:46:50.086759	512
2013-07-17 22:47:10.125985	512
2013-07-17 22:47:30.163948	512
2013-07-17 22:47:50.193332	512
2013-07-17 22:48:10.230790	512
2013-07-17 22:48:30.264411	512
2013-07-17 22:48:50.301255	512
2013-07-17 22:49:10.334867	512
2013-07-17 22:49:30.374502	512
2013-07-17 22:49:50.414188	512
2013-07-17 22:50:10.447045	512
2013-07-17 22:50:30.479876	512
2013-07-17 22:50:50.517986	512
2013-07-17 22:51:10.555193	512
2013-07-17 22:51:30.588455	512
2013-07-17 22:51:50.626052	512
2013-07-17 22:52:10.658360	512
2013-07-17 22:52:30.691323	512
2013-07-17 22:52:50.724405	512
2013-07-17 22:53:10.763231	512
2013-07-17 22:53:30.801088	512
2013-07-17 22:53:50.838502	512
2013-07-17 22:54:10.878057	512
2013-07-17 22:54:30.907688	512
2013-07-17 22:54:50.948224	512
2013-07-17 22:55:10.984508	512
2013-07-17 22:55:31.022209	512
2013-07-17 22:55:51.057792	512
2013-07-17 22:56:11.095933	512
2013-07-17 22:56:31.128595	512
2013-07-17 22:56:51.165813	512
2013-07-17 22:57:11.203342	512
2013-07-17 22:57:31.234256	512
2013-07-17 22:57:51.273118	512
2013-07-17 22:58:11.309634	512
2013-07-17 22:58:31.346430	512
2013-07-17 22:58:51.379686	512
2013-07-17 22:59:11.409980	512
2013-07-17 22:59:31.445902	512
2013-07-17 22:59:51.477063	512
2013-07-17 23:00:11.509003	512
2013-07-17 23:00:31.546345	512
2013-07-17 23:00:51.585212	512
2013-07-17 23:01:11.622191	512
2013-07-17 23:01:31.660322	512
2013-07-17 23:01:51.695101	512
2013-07-17 23:02:11.729862	512
2013-07-17 23:02:31.763600	512
2013-07-17 23:02:51.801801	512
2013-07-17 23:03:11.841274	512
2013-07-17 23:03:31.875134	512
2013-07-17 23:03:51.915397	512
2013-07-17 23:04:11.950513	512
2013-07-17 23:04:31.980356	512
2013-07-17 23:04:52.014405	512
2013-07-17 23:05:12.052578	512
2013-07-17 23:05:32.089298	512
2013-07-17 23:05:52.124554	512
2013-07-17 23:06:12.160730	512
2013-07-17 23:06:32.199304	512
2013-07-17 23:06:52.237328	512
2013-07-17 23:07:12.271045	512
2013-07-17 23:07:32.304861	512
2013-07-17 23:07:52.338811	512
2013-07-17 23:08:12.375292	512
2013-07-17 23:08:32.413524	512
2013-07-17 23:08:52.450516	512
2013-07-17 23:09:12.489240	512
2013-07-17 23:09:32.524578	512
2013-07-17 23:09:52.562345	512
2013-07-17 23:10:12.598780	512
2013-07-17 23:10:32.637716	512
2013-07-17 23:10:52.673067	512
2013-07-17 23:11:12.711130	512
2013-07-17 23:11:32.743642	512
2013-07-17 23:11:52.782313	512
2013-07-17 23:12:12.824660	512
2013-07-17 23:12:32.862377	512
2013-07-17 23:12:52.901943	512
2013-07-17 23:13:12.942687	512
2013-07-17 23:13:32.975618	512
2013-07-17 23:13:53.012521	512
2013-07-17 23:14:13.050742	512
2013-07-17 23:14:33.089854	512
2013-07-17 23:14:53.124568	512
2013-07-17 23:15:13.162115	512
2013-07-17 23:15:33.196912	512
2013-07-17 23:15:53.230378	512
2013-07-17 23:16:13.266698	512
2013-07-17 23:16:33.296450	512
2013-07-17 23:16:53.334778	512
2013-07-17 23:17:13.374985	512
2013-07-17 23:17:33.406464	512
2013-07-17 23:17:53.446774	512
2013-07-17 23:18:13.482118	512
2013-07-17 23:18:33.513433	512
2013-07-17 23:18:53.554328	512
2013-07-17 23:19:13.589281	512
2013-07-17 23:19:33.621140	512
2013-07-17 23:19:53.661021	512
2013-07-17 23:20:13.697897	512
2013-07-17 23:20:33.733578	512
2013-07-17 23:20:53.769973	512
2013-07-17 23:21:13.808121	512
2013-07-17 23:21:33.840486	512
2013-07-17 23:21:53.878007	512
2013-07-17 23:22:13.917206	512
2013-07-17 23:22:33.955036	512
2013-07-17 23:22:53.992927	512
2013-07-17 23:23:14.032454	512
2013-07-17 23:23:34.066630	512
2013-07-17 23:23:54.101169	512
2013-07-17 23:24:14.133889	512
2013-07-17 23:24:34.171276	512
2013-07-17 23:24:54.203977	512
2013-07-17 23:25:14.241460	512
2013-07-17 23:25:34.276661	512
2013-07-17 23:25:54.312804	512
2013-07-17 23:26:14.349850	512
2013-07-17 23:26:34.388451	512
2013-07-17 23:26:54.426698	512
2013-07-17 23:27:14.461407	512
2013-07-17 23:27:34.499154	512
2013-07-17 23:27:54.535291	512
2013-07-17 23:28:14.568395	512
2013-07-17 23:28:34.605824	512
2013-07-17 23:28:54.643660	512
2013-07-17 23:29:14.676378	512
2013-07-17 23:29:34.713947	512
2013-07-17 23:29:54.748740	512
2013-07-17 23:30:14.788588	512
2013-07-17 23:30:34.826360	512
2013-07-17 23:30:54.866055	512
2013-07-17 23:31:14.902407	512
2013-07-17 23:31:34.941266	512
2013-07-17 23:31:54.978365	512
2013-07-17 23:32:15.017224	512
2013-07-17 23:32:35.055492	512
2013-07-17 23:32:55.089988	512
2013-07-17 23:33:15.127664	512
2013-07-17 23:33:35.160668	512
2013-07-17 23:33:55.198274	512
2013-07-17 23:34:15.238898	512
2013-07-17 23:34:35.273824	512
2013-07-17 23:34:55.311185	512
2013-07-17 23:35:15.350786	512
2013-07-17 23:35:35.386441	512
2013-07-17 23:35:55.423094	512
2013-07-17 23:36:15.462782	512
2013-07-17 23:36:35.497864	512
2013-07-17 23:36:55.537545	512
2013-07-17 23:37:15.576536	512
2013-07-17 23:37:35.614184	512
2013-07-17 23:37:55.650722	512
2013-07-17 23:38:00.712830	0
2013-07-17 23:38:03.748577	0
2013-07-17 23:38:06.790252	0
2013-07-17 23:38:09.829725	0
2013-07-17 23:38:12.870537	0
2013-07-17 23:38:15.907667	0
2013-07-17 23:38:18.945908	0
2013-07-17 23:38:21.999693	0
2013-07-17 23:38:25.039516	0
2013-07-17 23:38:28.077069	0
2013-07-17 23:38:31.116031	0
2013-07-17 23:38:34.158984	0
2013-07-17 23:38:37.214393	0
2013-07-17 23:38:40.243455	0
2013-07-17 23:38:43.281579	0
2013-07-17 23:38:46.318692	0
2013-07-17 23:38:49.355432	0
2013-07-17 23:38:52.386699	0
2013-07-17 23:38:55.496813	0
2013-07-17 23:38:58.534815	0
2013-07-17 23:39:01.591242	0
2013-07-17 23:39:04.630053	0
2013-07-17 23:39:07.705371	0
2013-07-17 23:39:10.756655	0
2013-07-17 23:39:13.796227	0
2013-07-17 23:39:16.836884	0
2013-07-17 23:39:19.890978	0
2013-07-17 23:39:22.927150	0
2013-07-17 23:39:25.965482	0
2013-07-17 23:39:29.004707	0
2013-07-17 23:39:32.045034	0
2013-07-17 23:39:35.085665	0
2013-07-17 23:39:38.127728	0
2013-07-17 23:39:41.167349	0
2013-07-17 23:39:44.204901	0
2013-07-17 23:39:47.242581	0
2013-07-17 23:39:50.311189	0
2013-07-17 23:39:53.351947	0
2013-07-17 23:39:56.391008	0
2013-07-17 23:39:59.430591	0
2013-07-17 23:40:02.469267	0
2013-07-17 23:40:05.509346	0
2013-07-17 23:40:08.549443	0
2013-07-17 23:40:11.598199	0
2013-07-17 23:40:14.637089	0
2013-07-17 23:40:17.675743	0
2013-07-17 23:40:20.713828	0
2013-07-17 23:40:23.753532	0
2013-07-17 23:40:26.791750	0
2013-07-17 23:40:29.841871	0
2013-07-17 23:40:32.877621	0
2013-07-17 23:40:35.917247	0
2013-07-17 23:40:38.956412	0
2013-07-17 23:40:42.000373	0
2013-07-17 23:40:45.059087	0
2013-07-17 23:40:48.110534	0
2013-07-17 23:40:51.161371	0
2013-07-17 23:40:54.201969	0
2013-07-17 23:40:57.258695	0
2013-07-17 23:41:00.298615	0
2013-07-17 23:41:03.339591	0
2013-07-17 23:41:06.375490	0
2013-07-17 23:41:09.432924	0
2013-07-17 23:41:12.471100	0
2013-07-17 23:41:15.525915	0
2013-07-17 23:41:18.581890	0
2013-07-17 23:41:21.641537	0
2013-07-17 23:41:24.679345	0
2013-07-17 23:41:27.712472	0
2013-07-17 23:41:30.753312	0
2013-07-17 23:41:33.793187	0
2013-07-17 23:41:36.832450	0
2013-07-17 23:41:39.873885	0
2013-07-17 23:41:42.911959	0
2013-07-17 23:41:45.948674	0
2013-07-17 23:41:48.986469	0
2013-07-17 23:41:52.024905	0
2013-07-17 23:41:55.063031	0
2013-07-17 23:41:58.107705	0
2013-07-17 23:42:01.145929	0
2013-07-17 23:42:04.187823	0
2013-07-17 23:42:07.232560	0
2013-07-17 23:42:10.288684	0
2013-07-17 23:42:13.325952	0
2013-07-17 23:42:16.366105	0
2013-07-17 23:42:19.408649	0
2013-07-17 23:42:22.446330	0
2013-07-17 23:42:25.532297	0
2013-07-17 23:42:28.589878	0
2013-07-17 23:42:31.645940	0
2013-07-17 23:42:34.701952	0
2013-07-17 23:42:37.741253	0
2013-07-17 23:42:40.800213	0
2013-07-17 23:42:43.841004	0
2013-07-17 23:42:46.878480	0
2013-07-17 23:42:49.920038	0
2013-07-17 23:42:52.959593	0
2013-07-17 23:42:55.999769	0
2013-07-17 23:42:59.068525	0
2013-07-17 23:43:02.107075	0
2013-07-17 23:43:05.147682	0
2013-07-17 23:43:08.187648	0
2013-07-17 23:43:11.244314	0
2013-07-17 23:43:14.283008	0
2013-07-17 23:43:17.324371	0
2013-07-17 23:43:20.365585	0
2013-07-17 23:43:23.404877	0
2013-07-17 23:43:26.444616	0
2013-07-17 23:43:29.487714	0
2013-07-17 23:43:32.532044	0
2013-07-17 23:43:35.587716	0
2013-07-17 23:43:38.631653	0
2013-07-17 23:43:41.674250	0
2013-07-17 23:43:44.713443	0
2013-07-17 23:43:47.753507	0
2013-07-17 23:43:50.793693	0
2013-07-17 23:43:53.833612	0
2013-07-17 23:43:56.874087	0
2013-07-17 23:43:59.916892	0
2013-07-17 23:44:02.954291	0
2013-07-17 23:44:05.994110	0
2013-07-17 23:44:09.030532	0
2013-07-17 23:44:12.071983	0
2013-07-17 23:44:15.110191	0
2013-07-17 23:44:18.151646	0
2013-07-17 23:44:21.203138	0
2013-07-17 23:44:24.234270	0
2013-07-17 23:44:27.274994	0
2013-07-17 23:44:30.312118	0
2013-07-17 23:44:33.351841	0
2013-07-17 23:44:36.394541	0
2013-07-17 23:44:39.453273	0
2013-07-17 23:44:42.492895	0
2013-07-17 23:44:45.531763	0
2013-07-17 23:44:48.568789	0
2013-07-17 23:44:51.612486	0
2013-07-17 23:44:54.671327	0
2013-07-17 23:44:57.712396	0
2013-07-17 23:45:00.754572	0
2013-07-17 23:45:03.795682	0
2013-07-17 23:45:06.835420	0
2013-07-17 23:45:09.876456	0
2013-07-17 23:45:12.912524	0
2013-07-17 23:45:15.950409	0
2013-07-17 23:45:18.989093	0
2013-07-17 23:45:22.027084	0
2013-07-17 23:45:25.064691	0
2013-07-17 23:45:28.120038	0
2013-07-17 23:45:31.177259	0
2013-07-17 23:45:34.217940	0
2013-07-17 23:45:37.257551	0
2013-07-17 23:45:40.298031	0
2013-07-17 23:45:43.337599	0
2013-07-17 23:45:46.388871	0
2013-07-17 23:45:49.423239	0
2013-07-17 23:45:52.476565	0
2013-07-17 23:45:55.533585	0
2013-07-17 23:45:58.570579	0
2013-07-17 23:46:01.607608	0
2013-07-17 23:46:04.657897	0
2013-07-17 23:46:07.723896	0
2013-07-17 23:46:10.762769	0
2013-07-17 23:46:13.801697	0
2013-07-17 23:46:16.842894	0
2013-07-17 23:46:19.886017	0
2013-07-17 23:46:22.927164	0
2013-07-17 23:46:25.968561	0
2013-07-17 23:46:29.005408	0
2013-07-17 23:46:32.060761	0
2013-07-17 23:46:35.134401	0
2013-07-17 23:46:38.174772	0
2013-07-17 23:46:41.214601	0
2013-07-17 23:46:44.257053	0
2013-07-17 23:46:47.295043	0
2013-07-17 23:46:50.334910	0
2013-07-17 23:46:53.372831	0
2013-07-17 23:46:56.412857	0
2013-07-17 23:46:59.451574	0
2013-07-17 23:47:02.491148	0
2013-07-17 23:47:05.561967	0
2013-07-17 23:47:08.599474	0
2013-07-17 23:47:11.639822	0
2013-07-17 23:47:14.681172	0
2013-07-17 23:47:17.721144	0
2013-07-17 23:47:20.759940	0
2013-07-17 23:47:23.796344	0
2013-07-17 23:47:26.834709	0
2013-07-17 23:47:29.874069	0
2013-07-17 23:47:32.915351	0
2013-07-17 23:47:35.952757	0
2013-07-17 23:47:38.992668	0
2013-07-17 23:47:42.036582	0
2013-07-17 23:47:45.074651	0
2013-07-17 23:47:48.111260	0
2013-07-17 23:47:51.151386	0
2013-07-17 23:47:54.192670	0
2013-07-17 23:47:57.231505	0
2013-07-17 23:48:00.272762	0
2013-07-17 23:48:03.315405	0
2013-07-17 23:48:06.356139	0
2013-07-17 23:48:09.396376	0
2013-07-17 23:48:12.435176	0
2013-07-17 23:48:15.481545	0
2013-07-17 23:48:18.519131	0
2013-07-17 23:48:21.557809	0
2013-07-17 23:48:24.608415	0
2013-07-17 23:48:27.646445	0
2013-07-17 23:48:30.687428	0
2013-07-17 23:48:33.726737	0
2013-07-17 23:48:36.762621	0
2013-07-17 23:48:39.798945	0
2013-07-17 23:48:42.838425	0
2013-07-17 23:48:45.879341	0
2013-07-17 23:48:48.922158	0
2013-07-17 23:48:51.982679	0
2013-07-17 23:48:55.023068	0
2013-07-17 23:48:58.079618	0
2013-07-17 23:49:01.134038	0
2013-07-17 23:49:04.172453	0
2013-07-17 23:49:07.210656	0
2013-07-17 23:49:10.248208	0
2013-07-17 23:49:13.310377	0
2013-07-17 23:49:16.349419	0
2013-07-17 23:49:19.388530	0
2013-07-17 23:49:22.460453	0
2013-07-17 23:49:25.501586	0
2013-07-17 23:49:28.542855	0
2013-07-17 23:49:31.579793	0
2013-07-17 23:49:34.619585	0
2013-07-17 23:49:37.674863	0
2013-07-17 23:49:40.717631	0
2013-07-17 23:49:43.758902	0
2013-07-17 23:49:46.797888	0
2013-07-17 23:49:49.836864	0
2013-07-17 23:49:52.916353	0
2013-07-17 23:49:55.957348	0
2013-07-17 23:49:59.000263	0
2013-07-17 23:50:02.057482	0
2013-07-17 23:50:05.095695	0
2013-07-17 23:50:08.184618	0
2013-07-17 23:50:11.226521	0
2013-07-17 23:50:14.268353	0
2013-07-17 23:50:17.344394	0
2013-07-17 23:50:20.384582	0
2013-07-17 23:50:23.424903	0
2013-07-17 23:50:26.467982	0
2013-07-17 23:50:29.514702	0
2013-07-17 23:50:32.555024	0
2013-07-17 23:50:35.596905	0
2013-07-17 23:50:38.652078	0
2013-07-17 23:50:41.705240	0
2013-07-17 23:50:44.786246	0
2013-07-17 23:50:47.830669	0
2013-07-17 23:50:50.876463	0
2013-07-17 23:50:53.938758	0
2013-07-17 23:50:56.977516	0
2013-07-17 23:51:00.020479	0
2013-07-17 23:51:03.060624	0
2013-07-17 23:51:06.117451	0
2013-07-17 23:51:09.161894	0
2013-07-17 23:51:12.203133	0
2013-07-17 23:51:15.242152	0
2013-07-17 23:51:18.294721	0
2013-07-17 23:51:21.349798	0
2013-07-17 23:51:24.388659	0
2013-07-17 23:51:27.429808	0
2013-07-17 23:51:30.468707	0
2013-07-17 23:51:33.513811	0
2013-07-17 23:51:36.556737	0
2013-07-17 23:51:39.595364	0
2013-07-17 23:51:42.652369	0
2013-07-17 23:51:45.691039	0
2013-07-17 23:51:48.727990	0
2013-07-17 23:51:51.774997	0
2013-07-17 23:51:54.823689	0
2013-07-17 23:51:57.866786	0
2013-07-17 23:52:00.906600	0
2013-07-17 23:52:03.949075	0
2013-07-17 23:52:06.987648	0
2013-07-17 23:52:10.036534	0
2013-07-17 23:52:13.078076	0
2013-07-17 23:52:16.118208	0
2013-07-17 23:52:19.159120	0
2013-07-17 23:52:22.217500	0
2013-07-17 23:52:25.258519	0
2013-07-17 23:52:28.312747	0
2013-07-17 23:52:31.352006	0
2013-07-17 23:52:34.389519	0
2013-07-17 23:52:37.446961	0
2013-07-17 23:52:40.485221	0
2013-07-17 23:52:43.523413	0
2013-07-17 23:52:46.563313	0
2013-07-17 23:52:49.603576	0
2013-07-17 23:52:52.645760	0
2013-07-17 23:52:55.690558	0
2013-07-17 23:52:58.730392	0
2013-07-17 23:53:01.769692	0
2013-07-17 23:53:04.808456	0
2013-07-17 23:53:07.841485	0
2013-07-17 23:53:10.884607	0
2013-07-17 23:53:13.924585	0
2013-07-17 23:53:16.980963	0
2013-07-17 23:53:20.018640	0
2013-07-17 23:53:23.061252	0
2013-07-17 23:53:26.098754	0
2013-07-17 23:53:29.139526	0
2013-07-17 23:53:32.178531	0
2013-07-17 23:53:35.219715	0
2013-07-17 23:53:38.278142	0
2013-07-17 23:53:41.318210	0
2013-07-17 23:53:44.373944	0
2013-07-17 23:53:47.416786	0
2013-07-17 23:53:50.454507	0
2013-07-17 23:53:53.493892	0
2013-07-17 23:53:56.533991	0
2013-07-17 23:53:59.575214	0
2013-07-17 23:54:02.612996	0
2013-07-17 23:54:05.651218	0
2013-07-17 23:54:08.689048	0
2013-07-17 23:54:11.728304	0
2013-07-17 23:54:14.764166	0
2013-07-17 23:54:17.804627	0
2013-07-17 23:54:20.864376	0
2013-07-17 23:54:23.903762	0
2013-07-17 23:54:26.939367	0
2013-07-17 23:54:29.997901	0
2013-07-17 23:54:33.034616	0
2013-07-17 23:54:36.077026	0
2013-07-17 23:54:39.119108	0
2013-07-17 23:54:42.158872	0
2013-07-17 23:54:45.210939	0
2013-07-17 23:54:48.249942	0
2013-07-17 23:54:51.288480	0
2013-07-17 23:54:54.328031	0
2013-07-17 23:54:57.385079	0
2013-07-17 23:55:00.420776	0
2013-07-17 23:55:03.463007	0
2013-07-17 23:55:06.498199	0
2013-07-17 23:55:09.535585	0
2013-07-17 23:55:12.576474	0
2013-07-17 23:55:15.617476	0
2013-07-17 23:55:18.667954	0
2013-07-17 23:55:21.722581	0
2013-07-17 23:55:24.782571	0
2013-07-17 23:55:27.823484	0
2013-07-17 23:55:30.865192	0
2013-07-17 23:55:33.901788	0
2013-07-17 23:55:36.944090	0
2013-07-17 23:55:39.984512	0
2013-07-17 23:55:43.026280	0
2013-07-17 23:55:46.062627	0
2013-07-17 23:55:49.101190	0
2013-07-17 23:55:52.140700	0
2013-07-17 23:55:55.182175	0
2013-07-17 23:55:58.221977	0
2013-07-17 23:56:01.259000	0
2013-07-17 23:56:04.298554	0
2013-07-17 23:56:07.334552	0
2013-07-17 23:56:10.403339	0
2013-07-17 23:56:13.444236	0
2013-07-17 23:56:16.481723	0
2013-07-17 23:56:19.521389	0
2013-07-17 23:56:22.559207	0
2013-07-17 23:56:25.596269	0
2013-07-17 23:56:28.635207	0
2013-07-17 23:56:31.673737	0
2013-07-17 23:56:34.715874	0
2013-07-17 23:56:37.755296	0
2013-07-17 23:56:40.796457	0
2013-07-17 23:56:43.837905	0
2013-07-17 23:56:46.874640	0
2013-07-17 23:56:49.912135	0
2013-07-17 23:56:52.954534	0
2013-07-17 23:56:55.996502	0
2013-07-17 23:56:59.035384	0
2013-07-17 23:57:02.085197	0
2013-07-17 23:57:05.124180	0
2013-07-17 23:57:08.166608	0
2013-07-17 23:57:11.205689	0
2013-07-17 23:57:14.242500	0
2013-07-17 23:57:17.282012	0
2013-07-17 23:57:20.324994	0
2013-07-17 23:57:23.365474	0
2013-07-17 23:57:26.411876	0
2013-07-17 23:57:29.450718	0
2013-07-17 23:57:32.489021	0
2013-07-17 23:57:35.532055	0
2013-07-17 23:57:38.573009	0
2013-07-17 23:57:41.614040	0
2013-07-17 23:57:44.668833	0
2013-07-17 23:57:47.722971	0
2013-07-17 23:57:50.762425	0
2013-07-17 23:57:53.801620	0
2013-07-17 23:57:56.838657	0
2013-07-17 23:57:59.878519	0
2013-07-17 23:58:02.919637	0
2013-07-17 23:58:05.980544	0
2013-07-17 23:58:09.029332	0
2013-07-17 23:58:12.069907	0
2013-07-17 23:58:15.109762	0
2013-07-17 23:58:18.149753	0
2013-07-17 23:58:21.191815	0
2013-07-17 23:58:24.252482	0
2013-07-17 23:58:27.294354	0
2013-07-17 23:58:30.337793	0
2013-07-17 23:58:33.379908	0
2013-07-17 23:58:36.417517	0
2013-07-17 23:58:39.458449	0
2013-07-17 23:58:42.494712	0
2013-07-17 23:58:45.531821	0
2013-07-17 23:58:48.571503	0
2013-07-17 23:58:51.612594	0
2013-07-17 23:58:54.652649	0
2013-07-17 23:58:57.689914	0
2013-07-17 23:59:00.744211	0
2013-07-17 23:59:03.784346	0
2013-07-17 23:59:06.822059	0
2013-07-17 23:59:09.861755	0
2013-07-17 23:59:12.898636	0
2013-07-17 23:59:15.944207	0
2013-07-17 23:59:18.986871	0
2013-07-17 23:59:22.042562	0
2013-07-17 23:59:25.082094	0
2013-07-17 23:59:28.127271	0
2013-07-17 23:59:31.217831	0
2013-07-17 23:59:34.258874	0
2013-07-17 23:59:37.298538	0
2013-07-17 23:59:40.341961	0
2013-07-17 23:59:43.386035	0
2013-07-17 23:59:46.422874	0
2013-07-17 23:59:49.461002	0
2013-07-17 23:59:52.513074	0
2013-07-17 23:59:55.554099	0
2013-07-17 23:59:58.591368	0
2013-07-18 00:00:01.647127	0
2013-07-18 00:00:04.686296	0
2013-07-18 00:00:07.720670	0
2013-07-18 00:00:10.758946	0
2013-07-18 00:00:13.811098	0
2013-07-18 00:00:16.853287	0
2013-07-18 00:00:19.893987	0
2013-07-18 00:00:22.932750	0
2013-07-18 00:00:25.970371	0
2013-07-18 00:00:29.011735	0
2013-07-18 00:00:32.048941	0
2013-07-18 00:00:35.087072	0
2013-07-18 00:00:38.124863	0
2013-07-18 00:00:41.162507	0
2013-07-18 00:00:44.201612	0
2013-07-18 00:00:47.241075	0
2013-07-18 00:00:50.279468	0
2013-07-18 00:00:53.322024	0
2013-07-18 00:00:56.362968	0
2013-07-18 00:00:59.398560	0
2013-07-18 00:01:02.437965	0
2013-07-18 00:01:05.477742	0
2013-07-18 00:01:08.520454	0
2013-07-18 00:01:11.582470	0
2013-07-18 00:01:14.653494	0
2013-07-18 00:01:17.710803	0
2013-07-18 00:01:20.749356	0
2013-07-18 00:01:23.789282	0
2013-07-18 00:01:26.846939	0
2013-07-18 00:01:29.884223	0
2013-07-18 00:01:32.924774	0
2013-07-18 00:01:35.965710	0
2013-07-18 00:01:39.006873	0
2013-07-18 00:01:42.045130	0
2013-07-18 00:01:45.100640	0
2013-07-18 00:01:48.137137	0
2013-07-18 00:01:51.185819	0
2013-07-18 00:01:54.224021	0
2013-07-18 00:01:57.261479	0
2013-07-18 00:02:00.302905	0
2013-07-18 00:02:03.338494	0
2013-07-18 00:02:06.377269	0
2013-07-18 00:02:09.415868	0
2013-07-18 00:02:12.457262	0
2013-07-18 00:02:15.501688	0
2013-07-18 00:02:18.540994	0
2013-07-18 00:02:21.580192	0
2013-07-18 00:02:24.632990	0
2013-07-18 00:02:27.671121	0
2013-07-18 00:02:30.710454	0
2013-07-18 00:02:33.748108	0
2013-07-18 00:02:36.804524	0
2013-07-18 00:02:39.870911	0
2013-07-18 00:02:42.911074	0
2013-07-18 00:02:45.946015	0
2013-07-18 00:02:48.983769	0
2013-07-18 00:02:52.041452	0
2013-07-18 00:02:55.078629	0
2013-07-18 00:02:58.114674	0
2013-07-18 00:03:01.170165	0
2013-07-18 00:03:04.209576	0
2013-07-18 00:03:07.248456	0
2013-07-18 00:03:10.299613	0
2013-07-18 00:03:13.343487	0
2013-07-18 00:03:16.384849	0
2013-07-18 00:03:19.420574	0
2013-07-18 00:03:22.477773	0
2013-07-18 00:03:25.522779	0
2013-07-18 00:03:28.561596	0
2013-07-18 00:03:31.596509	0
2013-07-18 00:03:34.636200	0
2013-07-18 00:03:37.674014	0
2013-07-18 00:03:40.715141	0
2013-07-18 00:03:43.754523	0
2013-07-18 00:03:46.793526	0
2013-07-18 00:03:49.833603	0
2013-07-18 00:03:52.872513	0
2013-07-18 00:03:55.909639	0
2013-07-18 00:03:58.944489	0
2013-07-18 00:04:01.982870	0
2013-07-18 00:04:05.021879	0
2013-07-18 00:04:08.074336	0
2013-07-18 00:04:11.112131	0
2013-07-18 00:04:14.148437	0
2013-07-18 00:04:17.219238	0
2013-07-18 00:04:20.285738	0
2013-07-18 00:04:23.324511	0
2013-07-18 00:04:26.364092	0
2013-07-18 00:04:29.402952	0
2013-07-18 00:04:32.444835	0
2013-07-18 00:04:35.483426	0
2013-07-18 00:04:38.522527	0
2013-07-18 00:04:41.582068	0
2013-07-18 00:04:44.653770	0
2013-07-18 00:04:47.692998	0
2013-07-18 00:04:50.732337	0
2013-07-18 00:04:53.770674	0
2013-07-18 00:04:56.811899	0
2013-07-18 00:04:59.852623	0
2013-07-18 00:05:02.914224	0
2013-07-18 00:05:05.956757	0
2013-07-18 00:05:09.013963	0
2013-07-18 00:05:12.057828	0
2013-07-18 00:05:15.100118	0
2013-07-18 00:05:18.139007	0
2013-07-18 00:05:21.180542	0
2013-07-18 00:05:24.218781	0
2013-07-18 00:05:27.256876	0
2013-07-18 00:05:30.293888	0
2013-07-18 00:05:33.333999	0
2013-07-18 00:05:36.375762	0
2013-07-18 00:05:39.413364	0
2013-07-18 00:05:42.458987	0
2013-07-18 00:05:45.497614	0
2013-07-18 00:05:48.538418	0
2013-07-18 00:05:51.578077	0
2013-07-18 00:05:54.631861	0
2013-07-18 00:05:57.664150	0
2013-07-18 00:06:00.703964	0
2013-07-18 00:06:03.740980	0
2013-07-18 00:06:06.781416	0
2013-07-18 00:06:09.837016	0
2013-07-18 00:06:12.876058	0
2013-07-18 00:06:15.915315	0
2013-07-18 00:06:18.955037	0
2013-07-18 00:06:22.010414	0
2013-07-18 00:06:25.057380	0
2013-07-18 00:06:28.096639	0
2013-07-18 00:06:31.138478	0
2013-07-18 00:06:34.175425	0
2013-07-18 00:06:37.217236	0
2013-07-18 00:06:40.256939	0
2013-07-18 00:06:43.297385	0
2013-07-18 00:06:46.337823	0
2013-07-18 00:06:49.379768	0
2013-07-18 00:06:52.417531	0
2013-07-18 00:06:55.457900	0
2013-07-18 00:06:58.527102	0
2013-07-18 00:07:01.580356	0
2013-07-18 00:07:04.624241	0
2013-07-18 00:07:07.661534	0
2013-07-18 00:07:10.717630	0
2013-07-18 00:07:13.758722	0
2013-07-18 00:07:16.800746	0
2013-07-18 00:07:19.842917	0
2013-07-18 00:07:22.884031	0
2013-07-18 00:07:25.924949	0
2013-07-18 00:07:28.980434	0
2013-07-18 00:07:32.017974	0
2013-07-18 00:07:35.079416	0
2013-07-18 00:07:38.119828	0
2013-07-18 00:07:41.162051	0
2013-07-18 00:07:44.200737	0
2013-07-18 00:07:47.241712	0
2013-07-18 00:07:50.282380	0
2013-07-18 00:07:53.322096	0
2013-07-18 00:07:56.361618	0
2013-07-18 00:07:59.400547	0
2013-07-18 00:08:02.440368	0
2013-07-18 00:08:05.479251	0
2013-07-18 00:08:08.519632	0
2013-07-18 00:08:11.560730	0
2013-07-18 00:08:14.612407	0
2013-07-18 00:08:17.649277	0
2013-07-18 00:08:20.709770	0
2013-07-18 00:08:23.742835	0
2013-07-18 00:08:26.784244	0
2013-07-18 00:08:29.825297	0
2013-07-18 00:08:32.879551	0
2013-07-18 00:08:35.919665	0
2013-07-18 00:08:38.959404	0
